chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chrX	13845615	13846615	203.323544336025	194.173830142463	201.010415576954	196.527395802686	200.213500671153	187.42214353398	237.234439521281	205.756257304528	177.781575877253	168.981653420486	197.115941235179	155.508514507413
chrX	15068626	15069626	299.049784464414	270.039561591568	321.326746054506	213.970655785173	246.41661621065	292.029851552945	287.011308527978	250.957544058598	244.163537685498	213.238753125851	223.354336075136	203.792742780592
chrX	15070962	15071962	106.334425050269	130.510279276082	168.877740971504	95.3564879042621	93.3121745209447	105.479438919123	103.79006729056	142.47445584883	99.572942712367	75.8251008938077	113.809037618315	89.9085629914377
chrX	15070962	15071962	106.334425050269	130.510279276082	168.877740971504	95.3564879042621	93.3121745209447	105.479438919123	103.79006729056	142.47445584883	99.572942712367	75.8251008938077	113.809037618315	89.9085629914377
chrX	15070962	15071962	106.334425050269	130.510279276082	168.877740971504	95.3564879042621	93.3121745209447	105.479438919123	103.79006729056	142.47445584883	99.572942712367	75.8251008938077	113.809037618315	89.9085629914377
chrX	15070962	15071962	106.334425050269	130.510279276082	168.877740971504	95.3564879042621	93.3121745209447	105.479438919123	103.79006729056	142.47445584883	99.572942712367	75.8251008938077	113.809037618315	89.9085629914377
chrX	15332809	15333809	168.72065542418	172.952646520336	200.76881651977	138.383195861063	151.292554805803	136.861751324813	160.627485092534	185.867691132737	167.480926631146	114.820867067766	144.967131490764	143.187711430808
chrX	15332809	15333809	168.72065542418	172.952646520336	200.76881651977	138.383195861063	151.292554805803	136.861751324813	160.627485092534	185.867691132737	167.480926631146	114.820867067766	144.967131490764	143.187711430808
chrX	15333719	15334719	145.736254760107	130.510279276082	171.77692965771	125.591471873906	140.723214649709	141.220405825603	160.27445765277	181.166757310314	164.810387937711	108.631062913169	142.999251877767	141.522738042078
chrX	15333977	15334977	94.2107851395494	71.621494724679	82.3852784996892	68.6101559311154	89.688400753141	102.864246218649	98.847683133867	100.889272035085	101.480470350535	60.6600807150462	81.0110440683681	77.2547652370872
chrX	15333977	15334977	94.2107851395494	71.621494724679	82.3852784996892	68.6101559311154	89.688400753141	102.864246218649	98.847683133867	100.889272035085	101.480470350535	60.6600807150462	81.0110440683681	77.2547652370872
chrX	15333977	15334977	94.2107851395494	71.621494724679	82.3852784996892	68.6101559311154	89.688400753141	102.864246218649	98.847683133867	100.889272035085	101.480470350535	60.6600807150462	81.0110440683681	77.2547652370872
chrX	15334055	15335055	92.6953301507095	69.4993763624663	78.2780945275639	67.4472719322829	85.1586835433864	100.249053518175	94.6113538567012	96.9115588007267	98.0469206018326	58.1841590532076	78.7151845198718	73.5918237818805
chrX	15334065	15335065	92.6953301507095	70.0299059530195	77.7948964131962	66.2843879334505	84.2527401014355	99.3773226180171	94.2583264169374	95.4651176245964	97.2839095465654	57.5651786377479	78.3872045843723	72.9258344263884
chrX	15462221	15463221	114.416851657415	135.815575181614	122.73232104939	116.288399883246	112.336986801914	100.249053518175	142.270058224816	99.4428308589546	122.463274370382	87.2762385798113	89.5385223913542	90.9075470246759
chrX	15462221	15463221	114.416851657415	135.815575181614	122.73232104939	116.288399883246	112.336986801914	100.249053518175	142.270058224816	99.4428308589546	122.463274370382	87.2762385798113	89.5385223913542	90.9075470246759
chrX	15464081	15465081	73.7521427902103	70.5604355435727	70.0637265833134	70.9359239287803	64.9259466731492	55.7907776101149	62.1328293984307	59.3040882213402	64.8559396977103	37.4483151353091	55.4286090994097	48.2842282731795
chrX	15464826	15465826	445.543766718941	401.610900048756	319.152354539852	236.06545176299	316.778223535505	287.671197052155	364.677345276016	339.913676390609	388.372627130994	193.431379831142	254.512429947586	244.418093465612
chrX	15465064	15466064	443.018008404208	401.080370458202	312.629179995888	232.576799766493	320.401997303308	298.131967854051	359.381933679559	338.105624920446	391.806176879697	191.264948377033	255.824349689583	244.418093465612
chrX	15465239	15466239	444.533463393048	401.610900048756	314.561972453359	236.06545176299	323.119827629161	299.875429654367	359.734961119323	336.659183744315	395.621232156033	191.264948377033	259.760108915577	247.082050887581
chrX	15465683	15466683	136.390948995594	111.411214016167	85.5260662430791	61.6328519381206	104.485476971673	97.633860817701	84.3735581035507	84.9784190976521	132.000912561222	45.8045507440145	76.4193249713755	87.5776002472152
chrX	15465683	15466683	136.390948995594	111.411214016167	85.5260662430791	61.6328519381206	104.485476971673	97.633860817701	84.3735581035507	84.9784190976521	132.000912561222	45.8045507440145	76.4193249713755	87.5776002472152
chrX	15986507	15987507	115.427154983309	109.289095653955	109.444372904279	86.0534159136024	95.4260425521635	78.455781014224	131.326207592138	96.5499485066941	102.243481405802	84.4908267102429	91.1784220688515	85.2466375029928
chrX	15986665	15987665	114.416851657415	108.228036472848	109.444372904279	83.7276479159375	96.0300048467974	76.7123192139079	131.679235031901	94.7418970365313	100.335953767634	84.8003169179727	90.5224621978526	82.9156747587703
chrX	15986665	15987665	114.416851657415	108.228036472848	109.444372904279	83.7276479159375	96.0300048467974	76.7123192139079	131.679235031901	94.7418970365313	100.335953767634	84.8003169179727	90.5224621978526	82.9156747587703
chrX	16458366	16459366	19.7009148549192	15.9158877165953	18.8447264603395	27.9092159719791	19.0248122809693	36.6126978066379	23.2998110244115	15.9108529374327	16.0232321606108	10.5226670628141	13.1191974199786	18.6477019537797
chrX	16458366	16459366	19.7009148549192	15.9158877165953	18.8447264603395	27.9092159719791	19.0248122809693	36.6126978066379	23.2998110244115	15.9108529374327	16.0232321606108	10.5226670628141	13.1191974199786	18.6477019537797
chrX	16640467	16641467	172.256717064806	179.849531197527	157.764184341047	181.409903817864	163.371800698482	186.550412633822	184.986378436237	151.514713199644	156.798771857405	123.177102676471	151.526730200753	141.189743364332
chrX	16640467	16641467	172.256717064806	179.849531197527	157.764184341047	181.409903817864	163.371800698482	186.550412633822	184.986378436237	151.514713199644	156.798771857405	123.177102676471	151.526730200753	141.189743364332
chrX	16645366	16646366	116.184882477728	106.636447701189	147.375424882142	102.333791897257	110.525099918012	114.196747920704	121.088411838987	135.965470556243	134.671451254657	91.6091014880289	114.464997489314	95.2364778353748
chrX	16968568	16969568	80.8242660714633	79.5794385829767	97.1228209879034	67.4472719322829	63.4160409365643	66.2515484120114	72.3706251515812	81.7239264513591	78.9716442201531	65.6119240387234	77.4032647778739	67.2649249047052
chrX	17281995	17282995	44.2007705078315	40.8507784725947	30.1998821479799	31.3978679684765	32.9159450575501	38.356159606954	21.1816463858286	23.5046691121165	25.9423758790841	21.9738047488177	28.862234323953	31.9674890636223
chrX	17421819	17422819	57.3347137444443	54.1140182364242	55.0845850379153	56.9813159427908	53.1486819277873	69.7384720126436	44.4814574102401	41.9467941077772	51.8847517581682	39.9242367971477	38.701632388937	41.9573293960043
chrX	18085260	18086260	350.322678253499	334.233642048502	414.1007840131	366.308459632226	324.327752218429	313.823124056896	407.393665487437	395.240051377591	345.644008036032	264.304637401273	335.523474015954	330.996709679589
chrX	18085260	18086260	350.322678253499	334.233642048502	414.1007840131	366.308459632226	324.327752218429	313.823124056896	407.393665487437	395.240051377591	345.644008036032	264.304637401273	335.523474015954	330.996709679589
chrX	18479482	18480482	317.74039599344	290.730215623141	242.082255298207	229.088147769995	218.030388362855	210.958877838247	247.119207834667	231.43058818084	233.481382911757	134.937730570205	193.836141880184	175.821189849923
chrX	18479600	18480600	299.049784464414	272.16167995378	232.901491125221	220.947959778168	209.876897385296	210.958877838247	241.470768798446	222.751941124058	219.747183916948	133.080789323826	188.588462912193	170.16028032824
chrX	18929834	18930834	527.125760284825	470.049217230116	487.06369928262	487.248395510803	427.303323453517	435.865450079022	585.319495128398	467.562110184103	482.604492456491	380.982445715418	390.296123244364	360.633235998989
chrX	18929834	18930834	527.125760284825	470.049217230116	487.06369928262	487.248395510803	427.303323453517	435.865450079022	585.319495128398	467.562110184103	482.604492456491	380.982445715418	390.296123244364	360.633235998989
chrX	18929834	18930834	527.125760284825	470.049217230116	487.06369928262	487.248395510803	427.303323453517	435.865450079022	585.319495128398	467.562110184103	482.604492456491	380.982445715418	390.296123244364	360.633235998989
chrX	18929858	18930858	527.125760284825	471.640806001775	487.06369928262	483.759743514305	427.303323453517	434.993719178864	584.260412809106	469.008551360233	483.749009039392	381.910916338607	390.624103179864	361.632220032227
chrX	19135606	19136606	23.489552327019	28.1180682993184	23.9183066612001	27.9092159719791	27.4802844058445	21.7932725039511	23.2998110244115	15.5492426434002	23.6533427132826	12.9985887246528	16.3989967749733	21.3116593757482
chrX	19261319	19262319	379.874050535877	427.606849985861	355.875411231795	318.630215680095	319.798035008674	289.414658852471	357.969823920504	297.243661694766	318.557115574048	224.999381019585	273.863246142054	241.088146688151
chrX	19261319	19262319	379.874050535877	427.606849985861	355.875411231795	318.630215680095	319.798035008674	289.414658852471	357.969823920504	297.243661694766	318.557115574048	224.999381019585	273.863246142054	241.088146688151
chrX	19266155	19267155	42.9378913504649	73.2130834963386	42.7630331215395	52.3297799474609	44.995190950229	54.0473158097988	37.7739360547277	32.9065367569632	43.1101246225957	27.8541186956845	26.2383948399573	45.2872761734649
chrX	19352680	19353680	400.837844548163	416.465728584245	386.800090551327	341.887895656745	380.798226766703	418.430832075862	316.312586028374	347.507492565292	357.470679392674	228.094283096883	281.078804723042	306.022108848634
chrX	19352680	19353680	400.837844548163	416.465728584245	386.800090551327	341.887895656745	380.798226766703	418.430832075862	316.312586028374	347.507492565292	357.470679392674	228.094283096883	281.078804723042	306.022108848634
chrX	19521526	19522526	284.400386238961	317.787224741354	271.557340274635	260.486015738472	291.713788308196	338.231589261321	243.588933437029	213.711683773244	268.961396981681	158.458986357672	237.785453237113	261.400822030662
chrX	19521598	19522598	330.62176339858	366.065417481693	308.280396966579	284.906579713954	335.19907352184	387.048519670172	269.712963979551	244.448558766012	307.493455272673	176.099928198272	267.631627367564	293.035316416538
chrX	19521598	19522598	330.62176339858	366.065417481693	308.280396966579	284.906579713954	335.19907352184	387.048519670172	269.712963979551	244.448558766012	307.493455272673	176.099928198272	267.631627367564	293.035316416538
chrX	19658941	19659941	35.6131922377385	31.3012458426375	26.0926981758546	38.3751719614713	31.4060393209652	54.0473158097988	30.7133872594515	30.0136544047027	43.8731356778628	18.8789026715195	20.6627359364664	29.3035316416538
chrX	19658941	19659941	35.6131922377385	31.3012458426375	26.0926981758546	38.3751719614713	31.4060393209652	54.0473158097988	30.7133872594515	30.0136544047027	43.8731356778628	18.8789026715195	20.6627359364664	29.3035316416538
chrX	19658941	19659941	35.6131922377385	31.3012458426375	26.0926981758546	38.3751719614713	31.4060393209652	54.0473158097988	30.7133872594515	30.0136544047027	43.8731356778628	18.8789026715195	20.6627359364664	29.3035316416538
chrX	21093343	21094343	52.0306212835045	40.8507784725947	38.6558491494143	24.4205639754818	41.9753794770592	54.0473158097988	46.2465946090592	34.714588227126	47.6881909541987	30.3300403575231	38.701632388937	44.6212868179728
chrX	21093343	21094343	52.0306212835045	40.8507784725947	38.6558491494143	24.4205639754818	41.9753794770592	54.0473158097988	46.2465946090592	34.714588227126	47.6881909541987	30.3300403575231	38.701632388937	44.6212868179728
chrX	21362527	21363527	179.581416177533	165.525232252592	171.535330600526	133.731659865733	166.391612171652	161.270216529238	142.270058224816	150.791492611578	161.376838189009	116.058827898685	129.880054457788	162.834397417826
chrX	21362527	21363527	179.581416177533	165.525232252592	171.535330600526	133.731659865733	166.391612171652	161.270216529238	142.270058224816	150.791492611578	161.376838189009	116.058827898685	129.880054457788	162.834397417826
chrX	21624295	21625295	70.7212328125304	65.2551396380409	61.1245614675113	101.170907898424	122.604345810691	122.914056922284	72.3706251515812	68.3443455721543	74.7750834161836	88.5141994107306	123.648435683299	135.861828520395
chrX	21624295	21625295	70.7212328125304	65.2551396380409	61.1245614675113	101.170907898424	122.604345810691	122.914056922284	72.3706251515812	68.3443455721543	74.7750834161836	88.5141994107306	123.648435683299	135.861828520395
chrX	21624295	21625295	70.7212328125304	65.2551396380409	61.1245614675113	101.170907898424	122.604345810691	122.914056922284	72.3706251515812	68.3443455721543	74.7750834161836	88.5141994107306	123.648435683299	135.861828520395
chrX	21624295	21625295	70.7212328125304	65.2551396380409	61.1245614675113	101.170907898424	122.604345810691	122.914056922284	72.3706251515812	68.3443455721543	74.7750834161836	88.5141994107306	123.648435683299	135.861828520395
chrX	21624295	21625295	70.7212328125304	65.2551396380409	61.1245614675113	101.170907898424	122.604345810691	122.914056922284	72.3706251515812	68.3443455721543	74.7750834161836	88.5141994107306	123.648435683299	135.861828520395
chrX	21631390	21632390	164.679442120606	112.472273197274	210.915976921492	89.5420679100998	92.1042499316768	73.2253956132758	249.943427352778	244.08694847198	196.093841203665	149.483770333507	180.388964524706	133.530865776172
chrX	2088835	2089835	17.175156540186	29.1791274804248	36.4814576347597	29.0720999708116	34.7278319414519	61.8928939112212	12.7089878314972	18.0805147016281	28.9944201001528	42.4001584589864	41.9814317439316	61.9370100607682
